st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
267;1986-08-16;22.2;13.8;28.4;23.2;28.6;13.0;-1;-1;-1;92;48;73;11.7;0;3;0;20;4.4;20;4.4;20;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-17;23.2;14.4;30.0;24.2;30.5;14.4;-1;-1;-1;92;44;56;11.5;3;2;4;20;2.4;20;4.4;20;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-18;24.9;21.4;29.4;24.4;30.0;20.5;-1;-1;-1;59;46;56;12.1;0;4;5;20;4.4;20;4.4;20;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-19;19.5;18.0;20.0;20.0;26.2;17.0;-1;-1;-1;84;84;76;7.7;7;9;5;20;0.9;20;2.4;20;2.4;0;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-20;18.5;15.0;22.4;18.2;23.5;15.0;15.8;-1;-1;100;73;77;1.3;10;9;10;20;4.4;4;2.4;12;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-21;17.0;12.4;21.0;17.2;21.5;12.4;2.1;-1;-1;100;61;76;8.8;9;3;2;20;2.4;20;4.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-22;18.7;11.0;25.4;19.2;26.0;11.0;-1;-1;-1;100;48;79;9.7;10;7;8;20;2.4;20;2.4;4;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-23;15.8;15.0;25.4;11.4;27.5;11.4;-1;-1;-1;90;64;95;9.2;3;7;10;20;0.9;20;2.4;20;2.4;1;0;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-24;13.7;9.6;18.4;13.4;19.0;9.0;34.7;-1;-1;95;77;96;0.0;8;9;10;20;2.4;16;0.9;4;0.9;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-25;16.0;10.4;22.8;15.4;23.0;10.0;27.0;-1;-1;100;59;96;9.8;0;1;8;20;2.4;12;0.9;12;0.9;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-26;17.4;10.2;23.8;17.8;24.5;10.0;-1;-1;-1;100;55;76;10.4;10;5;8;20;2.4;20;4.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-27;19.1;17.6;21.2;18.8;23.0;16.0;-1;-1;-1;68;71;96;4.3;7;8;10;20;4.4;24;0.9;24;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-28;16.7;13.6;20.6;16.2;21.5;13.5;-1;-1;-1;87;58;98;1.7;10;7;10;4;4.4;4;2.4;28;2.4;1;1;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-29;12.2;15.4;11.8;10.8;16.5;10.8;23.5;-1;-1;100;100;100;0.0;10;10;10;16;0.9;20;2.4;20;2.4;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-30;12.0;9.8;18.2;10.0;18.5;9.0;6.3;-1;-1;100;68;100;6.9;10;7;2;20;2.4;20;2.4;20;4.4;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-08-31;13.7;7.4;19.8;13.8;20.0;7.4;-1;-1;-1;100;60;83;7.5;9;7;9;20;4.4;4;2.4;4;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-01;13.4;9.2;18.8;12.8;20.0;8.0;-1;-1;-1;100;69;94;10.9;0;8;1;16;2.4;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-02;13.6;7.4;20.6;13.2;21.5;7.0;-1;-1;-1;100;54;100;11.0;0;2;2;20;0.9;20;4.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-03;17.2;9.0;23.8;18.0;24.5;8.5;-1;-1;-1;100;57;66;11.5;0;3;1;20;2.4;20;4.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-04;12.9;12.8;16.6;11.0;18.0;10.0;3.2;-1;-1;100;77;100;4.3;10;5;3;20;2.4;20;0.9;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-05;11.6;6.4;18.2;10.8;19.0;6.4;4.3;-1;-1;100;52;95;9.8;10;3;1;20;2.4;4;2.4;28;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-06;14.3;5.8;21.8;14.8;22.3;5.8;-1;-1;-1;100;58;92;11.4;1;1;2;20;2.4;20;2.4;20;6.7;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-07;17.2;10.0;24.8;17.0;25.0;9.0;-1;-1;-1;95;52;79;11.1;6;1;1;20;2.4;8;2.4;8;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-08;17.1;10.8;24.0;16.8;24.5;10.0;-1;-1;-1;100;56;79;10.5;0;3;1;4;0.9;28;2.4;28;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-09;14.5;12.4;18.6;13.4;20.0;12.0;-1;-1;-1;100;79;100;1.4;10;9;10;16;2.4;28;4.4;28;4.4;1;1;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-10;10.6;10.6;11.0;10.4;14.0;10.0;22.0;-1;-1;100;100;100;0.0;10;10;10;4;2.4;32;2.4;4;0.9;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-11;13.3;10.2;18.0;12.4;18.0;10.0;12.2;-1;-1;100;75;93;3.2;9;8;8;8;0.9;4;2.4;4;2.4;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-12;16.0;8.4;23.2;16.2;23.5;8.4;-1;-1;-1;95;51;96;9.0;10;4;8;20;4.4;20;4.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-13;18.3;15.2;23.2;17.4;23.5;15.2;-1;-1;-1;77;61;89;8.3;8;8;3;20;2.4;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-14;18.7;13.0;24.2;18.8;25.0;13.0;-1;-1;-1;94;62;74;10.5;2;3;2;20;4.4;20;4.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-15;20.3;16.0;24.2;20.4;25.0;15.5;-1;-1;-1;88;55;72;10.3;1;2;1;20;4.4;24;4.4;24;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-16;21.6;18.6;26.4;20.6;27.0;16.0;-1;-1;-1;84;56;64;10.8;0;2;1;20;4.4;20;6.7;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-17;22.4;19.0;27.6;21.4;27.8;18.5;-1;-1;-1;84;52;74;11.2;0;0;0;20;4.4;20;6.7;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-18;18.6;16.0;26.4;16.0;27.0;14.5;-1;-1;-1;92;60;100;6.6;5;6;10;20;2.4;28;2.4;4;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-19;10.1;8.4;15.0;8.5;18.0;8.0;18.6;-1;-1;100;86;100;5.0;10;4;1;4;4.4;4;2.4;4;2.4;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-20;9.4;4.8;16.4;8.2;17.0;3.5;0.3;-1;-1;100;74;90;11.1;0;2;1;16;0.9;4;2.4;4;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-21;11.3;4.0;19.8;10.6;20.5;3.5;-1;-1;-1;100;47;79;10.5;0;1;1;20;2.4;20;2.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-22;13.7;5.8;23.2;12.8;24.0;5.5;-1;-1;-1;100;50;63;11.0;3;2;1;20;4.4;24;2.4;24;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-23;14.1;7.4;23.6;12.6;24.5;7.0;-1;-1;-1;95;45;87;10.6;4;2;1;20;4.4;20;4.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-24;16.3;7.8;24.2;16.6;25.0;7.8;-1;-1;-1;100;52;81;8.3;5;7;9;20;6.7;20;4.4;20;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-25;11.8;12.4;13.8;10.4;17.0;10.4;-1;-1;-1;74;72;95;0.0;10;10;10;4;4.4;28;2.4;28;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-26;10.0;10.4;10.6;9.4;12.0;9.4;0.0;-1;-1;82;82;100;0.0;10;10;10;32;2.4;20;0.9;20;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-27;11.5;9.0;14.2;11.4;16.0;9.0;3.6;-1;-1;100;90;87;4.1;10;7;10;20;0.9;4;0.9;4;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-28;12.3;10.0;16.4;11.4;17.0;10.0;-1;-1;-1;93;67;78;1.7;8;7;8;8;0.9;12;2.4;12;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-29;11.7;8.4;18.8;9.8;19.0;7.0;-1;-1;-1;90;67;95;10.2;4;0;2;20;2.4;28;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-09-30;13.3;6.6;21.0;12.8;22.0;6.6;-1;-1;-1;100;54;100;8.9;10;2;2;20;4.4;12;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-01;11.5;7.2;19.2;9.8;19.5;6.5;-1;-1;-1;100;49;100;9.6;10;6;0;4;2.4;4;0.9;20;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-02;12.5;5.8;21.8;11.2;22.5;5.5;-1;-1;-1;100;48;78;9.6;10;0;0;20;4.4;16;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-03;14.0;7.6;23.0;12.6;24.0;7.6;-1;-1;-1;97;47;71;9.7;4;1;1;20;4.4;12;0.9;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-04;14.0;10.0;18.4;13.8;19.0;10.0;-1;-1;-1;100;68;68;8.5;9;7;10;12;2.4;4;2.4;4;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-05;11.3;10.0;15.2;10.0;16.0;10.0;-1;-1;-1;91;75;91;2.3;9;10;1;12;2.4;8;2.4;8;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-06;12.5;6.6;18.4;12.4;19.0;6.5;-1;-1;-1;95;62;90;6.7;10;4;8;20;2.4;32;2.4;4;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-07;13.8;8.8;20.4;13.0;21.0;8.0;-1;-1;-1;98;58;67;7.6;10;2;1;20;2.4;4;2.4;24;0.9;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-08;13.7;9.2;19.4;13.0;20.0;9.0;-1;-1;-1;100;66;87;4.4;10;6;0;20;2.4;28;2.4;8;2.4;0;0;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-09;11.9;10.0;17.6;10.0;18.0;9.0;1.5;-1;-1;100;63;91;6.0;10;6;2;20;2.4;8;2.4;20;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-10;9.9;4.4;17.1;9.0;18.5;4.4;-1;-1;-1;100;63;100;8.7;10;3;1;20;2.4;28;4.4;24;4.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-11;11.4;5.0;19.4;10.6;20.5;5.0;-1;-1;-1;100;63;84;8.2;10;2;1;20;4.4;24;2.4;24;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-12;11.6;6.0;16.8;11.8;17.5;6.0;-1;-1;-1;100;71;78;6.3;10;9;2;20;2.4;4;2.4;4;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-13;10.2;8.0;16.2;8.2;16.5;8.0;-1;-1;-1;90;61;75;8.0;7;6;1;4;0.9;4;4.4;4;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-14;10.1;5.0;16.4;9.4;17.0;5.0;-1;-1;-1;100;70;86;4.8;10;1;1;20;4.4;32;2.4;32;0.9;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-15;8.4;5.6;13.8;7.0;14.5;5.0;-1;-1;-1;100;81;77;5.6;10;0;0;24;0.9;28;2.4;28;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-16;6.6;0.8;15.4;5.0;16.0;0.8;-1;-1;-1;100;66;89;9.0;10;0;0;24;2.4;4;2.4;4;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-17;7.7;0.6;15.4;7.4;16.5;0.5;-1;-1;-1;100;62;80;8.9;10;0;0;20;2.4;4;2.4;4;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-18;7.2;1.2;15.0;6.2;15.5;1.0;-1;-1;-1;100;64;68;7.8;10;0;0;20;4.4;32;2.4;32;0.9;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-19;7.3;1.2;12.0;8.0;12.0;0.9;-1;-1;-1;100;96;90;1.9;10;10;10;20;2.4;20;2.4;20;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-20;9.4;8.2;11.0;9.2;11.5;7.0;1.8;-1;-1;92;86;90;0.0;10;9;9;4;2.4;4;4.4;4;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-21;10.9;11.0;16.4;8.0;17.5;8.0;4.2;-1;-1;80;42;97;9.3;1;7;2;28;4.4;32;2.4;28;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-22;15.9;10.8;19.0;16.8;21.0;6.0;-1;-1;-1;86;64;59;4.4;9;7;8;20;4.4;20;6.7;20;6.7;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-23;10.0;17.0;10.4;6.2;17.5;6.2;-1;-1;-1;74;95;100;0.0;9;10;10;20;6.7;12;4.4;28;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-24;5.6;3.0;12.0;3.6;13.0;3.0;74.5;-1;-1;100;76;91;6.4;8;4;2;20;2.4;20;2.4;20;4.4;2;2;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-25;8.0;0.6;11.8;9.8;12.0;0.5;-1;-1;-1;100;72;59;4.0;10;3;8;20;2.4;20;6.7;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-26;5.9;7.2;6.0;5.2;10.0;5.2;5.2;-1;-1;100;100;100;0.0;10;10;10;12;0.9;4;2.4;4;2.4;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-27;6.2;4.8;8.0;6.0;8.0;4.8;32.6;-1;-1;100;92;100;0.0;10;10;10;20;0.9;4;2.4;4;2.4;2;2;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-28;6.5;6.6;8.2;5.6;8.5;5.6;-1;-1;-1;97;95;81;0.0;10;10;10;20;2.4;28;2.4;28;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-29;5.9;1.6;12.0;5.0;15.0;1.6;-1;-1;-1;100;62;86;7.0;10;0;8;20;2.4;32;2.4;32;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-30;7.5;3.6;9.6;8.4;10.0;2.0;-1;-1;-1;100;83;97;0.0;10;10;10;32;2.4;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-10-31;7.2;6.4;10.4;6.0;11.0;5.0;-1;-1;-1;92;75;100;1.0;10;8;10;4;2.4;4;2.4;28;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-01;7.2;-0.5;13.8;7.8;14.0;-0.5;-1;-1;-1;100;72;70;5.9;10;4;8;20;4.4;20;2.4;8;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-02;9.0;9.0;11.0;8.0;12.0;6.0;-1;-1;-1;88;89;97;0.8;9;10;10;20;2.4;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-03;5.1;5.4;9.8;2.6;9.8;2.0;-1;-1;-1;94;49;87;7.8;9;2;2;4;4.4;4;4.4;28;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-04;1.4;-1.4;4.8;1.0;5.0;-2.0;-1;-1;-1;92;75;70;8.4;0;6;3;28;2.4;4;4.4;4;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-05;3.7;-1.2;10.4;2.8;10.5;-2.0;-1;-1;-1;96;62;69;7.7;9;0;1;20;2.4;24;2.4;24;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-06;6.6;2.6;13.4;5.2;15.0;0.5;-1;-1;-1;87;56;75;8.7;10;4;2;20;4.4;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-07;4.4;-0.4;11.4;3.2;12.0;-0.4;-1;-1;-1;89;63;85;5.0;3;0;0;20;2.4;28;2.4;28;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-08;5.2;-1.4;12.0;5.0;12.5;-1.4;-1;-1;-1;100;54;61;7.7;4;0;0;20;4.4;4;2.4;4;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-09;5.3;2.0;11.2;4.0;11.5;2.0;-1;-1;-1;81;61;88;7.1;1;9;1;20;2.4;20;0.9;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-10;4.2;-1.0;9.6;4.0;10.5;-1.0;-1;-1;-1;100;68;88;5.3;10;0;1;20;2.4;4;2.4;4;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-11;7.9;0.6;12.8;9.0;13.8;0.0;-1;-1;-1;100;53;67;8.2;10;2;1;20;2.4;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-12;7.8;6.8;13.4;5.4;14.0;4.0;-1;-1;-1;77;58;75;8.5;8;0;0;20;2.4;20;2.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-13;5.6;1.8;10.4;5.0;12.0;1.0;-1;-1;-1;100;68;69;4.5;10;4;1;20;2.4;4;2.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-14;9.1;6.8;11.4;9.0;12.0;4.0;-1;-1;-1;82;76;90;2.3;8;9;10;20;2.4;20;4.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-15;13.3;13.0;16.2;12.0;16.5;9.0;-1;-1;-1;81;57;60;5.2;9;5;8;20;4.4;20;4.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-16;9.4;8.4;15.2;7.0;16.0;7.0;-1;-1;-1;92;55;95;7.7;6;2;9;20;2.4;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-17;6.0;4.0;8.0;6.0;8.0;4.0;-1;-1;-1;100;90;100;0.0;10;9;10;32;0.9;28;2.4;16;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-18;7.0;5.4;10.2;6.2;10.5;5.0;-1;-1;-1;97;81;95;0.8;10;7;8;32;0.9;4;2.4;4;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-19;5.3;3.6;6.6;5.4;7.0;3.5;-1;-1;-1;100;95;94;0.0;10;10;10;20;2.4;4;2.4;4;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-20;4.1;4.0;6.2;3.0;6.5;3.0;-1;-1;-1;97;89;100;1.3;10;8;2;20;2.4;4;2.4;4;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-21;4.1;3.4;4.8;4.0;5.0;2.5;-1;-1;-1;97;97;100;0.0;10;10;10;32;0.9;4;2.4;4;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-22;5.4;4.0;5.6;6.0;6.0;4.0;8.0;-1;-1;100;92;89;0.0;10;10;10;20;2.4;20;2.4;20;2.4;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1986-11-23;8.2;7.6;9.0;8.0;11.0;6.0;-1;-1;-1;92;90;100;0.0;8;9;10;20;2.4;4;4.4;4;4.4;1;1;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
