st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
357;1964-09-01;12.9;12.0;15.4;12.0;null;null;-1;-1;-1;null;null;null;null;10;8;10;32;2.4;32;4.4;32;4.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-02;12.4;11.4;12.0;13.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;32;2.4;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-03;16.0;12.0;20.0;16.0;null;null;-1;-1;-1;null;null;null;null;10;4;2;32;2.4;32;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-04;16.4;13.0;21.0;15.8;null;null;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;0.9;12;4.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-05;18.7;14.4;22.4;19.0;null;null;-1;-1;-1;null;null;null;null;0;2;0;4;0.9;8;0.9;12;4.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-06;18.2;17.4;25.4;15.0;null;null;-1;-1;-1;null;null;null;null;2;4;10;12;2.4;12;4.4;16;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-07;14.0;13.8;15.2;13.4;null;null;11.0;-1;-1;null;null;null;null;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-08;17.7;14.4;22.4;17.0;null;null;7.1;-1;-1;null;null;null;null;10;4;10;8;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-09;16.1;13.0;20.4;15.4;null;null;-1;-1;-1;null;null;null;null;10;6;10;32;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-10;19.4;15.4;24.0;19.0;null;null;-1;-1;-1;null;null;null;null;4;4;2;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-11;18.5;15.0;20.8;19.0;null;null;-1;-1;-1;null;null;null;null;0;2;0;4;0.9;4;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-12;19.0;15.0;22.4;19.2;null;null;-1;-1;-1;null;null;null;null;2;2;2;32;4.4;32;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-13;16.9;15.4;22.8;14.6;null;null;-1;-1;-1;null;null;null;null;1;0;0;32;6.7;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-14;16.1;15.0;20.4;14.4;null;null;-1;-1;-1;null;null;null;null;0;0;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-15;19.0;13.2;24.6;19.0;null;null;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;4.4;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-16;20.1;15.0;25.4;20.0;null;null;-1;-1;-1;null;null;null;null;0;0;0;4;0.9;4;0.9;24;4.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-17;14.8;14.8;18.4;13.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;8;2.4;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-18;12.8;12.2;16.8;11.0;null;null;27.8;-1;-1;null;null;null;null;10;8;2;32;0.9;32;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-19;12.7;13.2;17.4;10.0;null;null;-1;-1;-1;null;null;null;null;2;2;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-20;14.6;10.0;16.4;16.0;null;null;-1;-1;-1;null;null;null;null;1;4;6;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-21;8.9;9.8;13.0;6.4;null;null;22.8;-1;-1;null;null;null;null;10;10;4;32;4.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-22;8.3;8.2;11.4;6.8;null;null;2.0;-1;-1;null;null;null;null;4;4;0;32;4.4;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-23;11.1;5.8;13.2;12.6;null;null;-1;-1;-1;null;null;null;null;4;6;4;4;4.4;32;6.7;32;4.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-24;13.1;9.8;15.6;13.4;null;null;-1;-1;-1;null;null;null;null;2;3;3;32;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-25;12.8;8.8;15.2;13.6;null;null;-1;-1;-1;null;null;null;null;1;0;0;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-26;13.4;10.6;16.4;13.2;null;null;-1;-1;-1;null;null;null;null;1;0;0;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-27;13.3;10.4;18.8;12.0;null;null;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;12;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-28;13.6;12.0;17.4;12.4;null;null;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-29;15.2;12.8;19.8;14.0;null;null;-1;-1;-1;null;null;null;null;10;4;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-09-30;13.7;9.2;16.4;14.6;null;null;-1;-1;-1;null;null;null;null;0;2;10;4;0.9;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-01;10.8;10.2;14.0;9.4;null;null;-1;-1;-1;null;null;null;null;10;10;10;4;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-02;11.3;9.8;16.4;9.4;null;null;-1;-1;-1;null;null;null;null;10;6;4;12;2.4;12;2.4;8;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-03;11.3;9.8;17.4;9.0;null;null;-1;-1;-1;null;null;null;null;4;2;4;4;2.4;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-04;10.7;9.4;14.8;9.2;null;null;-1;-1;-1;null;null;null;null;10;6;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-05;9.8;6.8;16.2;8.0;null;null;-1;-1;-1;null;null;null;null;0;0;0;4;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-06;10.5;7.8;18.4;7.8;null;null;-1;-1;-1;null;null;null;null;0;0;0;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-07;11.5;8.8;18.2;9.4;null;null;-1;-1;-1;null;null;null;null;0;0;2;20;0.9;20;0.9;20;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-08;13.3;12.0;15.2;13.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;24;6.7;20;0.9;16;6.7;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-09;7.8;7.8;9.4;7.0;null;null;11.0;-1;-1;null;null;null;null;10;10;4;20;9.3;20;4.4;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-10;9.7;8.4;14.4;8.0;null;null;-1;-1;-1;null;null;null;null;10;8;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-11;8.2;7.8;10.8;7.0;null;null;0.6;-1;-1;null;null;null;null;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-12;11.5;7.8;15.4;11.4;null;null;5.0;-1;-1;null;null;null;null;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-13;9.9;12.4;15.0;6.0;null;null;31.5;-1;-1;null;null;null;null;10;10;10;16;2.4;12;2.4;8;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-14;4.3;6.0;7.0;2.0;null;null;16.1;-1;-1;null;null;null;null;10;10;10;8;2.4;8;2.4;4;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-15;7.4;1.4;12.0;8.0;null;null;23.7;-1;-1;null;null;null;null;2;10;10;0;0.0;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-16;11.5;6.0;13.4;13.2;null;null;3.8;-1;-1;null;null;null;null;2;0;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-17;9.5;7.4;14.4;8.0;null;null;-1;-1;-1;null;null;null;null;0;4;10;0;0.0;4;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-18;7.6;7.0;11.2;6.0;null;null;3.2;-1;-1;null;null;null;null;10;6;6;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-19;7.0;6.2;10.0;5.8;null;null;8.4;-1;-1;null;null;null;null;8;10;10;8;6.7;8;6.7;4;6.7;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-20;6.4;5.4;8.8;5.6;null;null;7.8;-1;-1;null;null;null;null;10;10;10;32;2.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-21;6.5;5.0;8.4;6.2;null;null;1.8;-1;-1;null;null;null;null;10;10;10;32;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-22;5.3;3.8;7.4;5.0;null;null;12.2;-1;-1;null;null;null;null;10;10;10;32;0.9;28;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-23;7.1;4.8;11.4;6.0;null;null;1.0;-1;-1;null;null;null;null;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-24;7.2;10.0;5.2;6.8;null;null;-1;-1;-1;null;null;null;null;10;10;10;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-25;4.8;4.8;4.4;5.0;null;null;58.8;-1;-1;null;null;null;null;10;10;10;4;2.4;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-26;4.8;4.6;4.6;5.0;null;null;5.0;-1;-1;null;null;null;null;10;10;10;32;2.4;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-27;6.2;6.4;8.6;4.8;null;null;7.4;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-28;6.6;5.8;10.4;5.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-29;9.2;7.8;10.4;9.2;null;null;-1;-1;-1;null;null;null;null;10;10;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-30;9.3;7.8;11.4;9.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-10-31;10.0;10.0;12.0;9.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-01;8.6;7.8;10.4;8.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-02;6.1;5.4;9.4;4.8;null;null;-1;-1;-1;null;null;null;null;10;10;10;8;2.4;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-03;5.6;6.4;9.8;3.0;null;null;1.4;-1;-1;null;null;null;null;10;10;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-04;4.5;3.2;7.2;3.8;null;null;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-05;5.7;5.0;6.0;5.8;null;null;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-06;5.6;5.2;7.4;4.8;null;null;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-07;3.0;3.2;6.0;1.4;null;null;-1;-1;-1;null;null;null;null;10;8;2;4;0.9;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-08;0.8;0.0;4.0;-0.4;null;null;-1;-1;-1;null;null;null;null;10;10;10;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-09;0.7;0.4;1.6;0.4;null;null;5.0;5;5;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-10;3.1;0.4;4.0;4.0;null;null;18.9;0;0;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-11;5.6;4.4;7.4;5.2;null;null;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-12;8.4;5.0;10.8;8.8;null;null;-1;-1;-1;null;null;null;null;10;6;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-13;4.0;1.8;11.4;1.4;null;null;-1;-1;-1;null;null;null;null;0;4;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-14;6.4;1.2;10.8;6.8;null;null;-1;-1;-1;null;null;null;null;2;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-15;7.9;3.0;12.8;7.8;null;null;-1;-1;-1;null;null;null;null;1;1;10;4;0.9;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-16;7.8;6.0;11.0;7.0;null;null;1.0;-1;-1;null;null;null;null;2;10;4;20;2.4;20;6.7;24;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-17;9.4;5.4;14.4;8.8;null;null;-1;-1;-1;null;null;null;null;8;4;10;4;0.9;4;4.4;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-18;5.1;4.8;9.0;3.2;null;null;-1;-1;-1;null;null;null;null;10;8;6;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-19;5.4;2.8;9.0;4.8;null;null;2.0;-1;-1;null;null;null;null;0;2;2;28;2.4;28;4.4;28;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-20;7.0;5.0;11.2;5.8;null;null;-1;-1;-1;null;null;null;null;6;6;4;4;0.9;32;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-21;12.0;8.0;16.4;11.8;null;null;-1;-1;-1;null;null;null;null;10;4;4;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-22;8.2;9.0;12.8;5.4;null;null;-1;-1;-1;null;null;null;null;6;10;4;4;4.4;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-23;5.2;3.8;8.8;4.0;null;null;-1;-1;-1;null;null;null;null;4;4;2;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-24;6.0;1.8;7.8;7.2;null;null;-1;-1;-1;null;null;null;null;4;4;4;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-25;11.0;6.6;15.4;11.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-26;9.1;10.0;15.4;5.4;null;null;-1;-1;-1;null;null;null;null;6;4;4;20;2.4;24;0.9;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-27;5.0;5.0;7.0;4.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;32;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-28;7.7;6.0;9.8;7.4;null;null;-1;-1;-1;null;null;null;null;10;10;10;28;0.9;28;0.9;24;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-29;8.3;7.2;13.8;6.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;20;2.4;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-11-30;6.5;7.0;10.0;4.4;null;null;6.8;-1;-1;null;null;null;null;10;10;10;20;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-01;2.5;1.0;5.0;2.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;32;0.9;32;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-02;3.4;1.4;6.6;2.8;null;null;-1;-1;-1;null;null;null;null;10;10;10;32;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-03;-1.1;-0.4;-1.0;-1.4;null;null;-1;-1;-1;null;null;null;null;10;10;10;8;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-04;-1.0;-1.0;1.0;-2.0;null;null;0.5;1;1;null;null;null;null;10;10;8;4;0.9;32;4.4;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-05;1.0;-3.2;5.0;1.0;null;null;-1;1;-1;null;null;null;null;6;4;4;28;0.9;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-06;0.0;-2.0;0.0;1.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;12;0.9;12;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-07;-0.2;0.0;1.2;-1.0;null;null;0.5;1;1;null;null;null;null;10;10;6;32;0.9;32;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-08;-2.4;-3.0;1.0;-3.8;null;null;-1;-1;-1;null;null;null;null;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-09;-2.8;-2.0;-1.8;-3.6;null;null;-1;-1;-1;null;null;null;null;10;10;10;20;0.9;20;0.9;24;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-10;-3.3;-3.8;-3.2;-3.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-11;-3.1;-3.0;-2.8;-3.2;null;null;-1;-1;-1;null;null;null;null;10;10;10;32;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-12;-2.5;-3.0;-1.0;-3.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-13;-2.6;-3.0;-1.2;-3.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;28;2.4;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-14;-1.9;-3.4;0.0;-2.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-15;4.2;-0.6;4.8;6.2;null;null;-1;-1;-1;null;null;null;null;10;7;3;20;2.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-16;7.4;3.6;9.8;8.0;null;null;-1;-1;-1;null;null;null;null;2;1;2;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-17;4.5;2.8;6.4;4.4;null;null;2.4;-1;-1;null;null;null;null;8;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-18;3.4;3.6;3.0;3.4;null;null;13.6;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-19;3.2;2.4;3.0;3.6;null;null;0.0;-1;-1;null;null;null;null;10;10;10;4;0.9;4;2.4;4;6.7;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-20;0.4;1.2;1.2;-0.4;null;null;31.5;-1;-1;null;null;null;null;10;10;10;4;2.4;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-21;-0.6;-1.0;-0.4;-0.4;null;null;2.8;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-22;-0.8;-1.0;-0.4;-0.8;null;null;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-23;-1.1;-1.6;-0.8;-1.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;8;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-24;0.9;-0.6;0.6;1.8;null;null;-1;-1;-1;null;null;null;null;10;10;10;12;0.9;12;0.9;12;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-25;-0.3;0.0;0.8;-1.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-26;-1.5;-1.4;-1.0;-1.8;null;null;3.0;4;4;null;null;null;null;10;10;8;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-12-27;-3.0;-2.4;-2.2;-3.6;null;null;4.0;6;2;null;null;null;null;10;10;8;4;0.9;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
