st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
112;1964-12-30;1.6;1.7;5.3;-0.3;5.8;-1.0;5.0;-1;-1;93;56;81;null;10;1;0;20;2.4;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-12-31;2.0;-2.1;7.5;1.2;7.5;-2.6;-1;-1;-1;100;61;77;null;0;0;0;16;0.9;20;0.9;24;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-01;5.6;3.1;5.7;6.8;7.0;0.7;-1;-1;-1;79;91;87;null;9;10;10;16;0.9;24;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-02;7.7;6.9;7.8;8.1;8.1;5.9;1.9;-1;-1;91;96;86;null;10;10;10;16;2.4;16;2.4;12;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-03;5.1;4.9;6.1;4.7;8.2;4.0;45.9;-1;-1;81;52;64;null;10;8;4;4;6.7;4;6.7;4;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-04;4.6;3.9;5.9;4.3;7.0;3.7;-1;-1;-1;80;59;65;null;1;4;10;8;2.4;8;6.7;32;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-05;2.3;2.5;8.3;-0.9;9.0;-1.0;-1;-1;-1;85;57;84;null;3;0;0;8;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-06;2.9;-0.1;6.2;2.7;7.4;-1.7;-1;-1;-1;92;69;55;null;6;10;0;32;0.9;0;0.0;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-07;3.1;-0.1;8.7;1.8;9.3;-1.0;-1;-1;-1;81;58;73;null;1;4;2;8;0.9;32;2.4;28;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-08;4.5;2.3;8.5;3.5;9.0;1.8;-1;-1;-1;89;65;80;null;1;3;1;28;0.9;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-09;4.9;5.9;5.3;4.1;6.5;1.2;-1;-1;-1;91;97;97;null;10;10;10;24;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-10;2.5;2.9;6.5;0.3;6.5;0.3;5.5;-1;-1;90;90;100;null;10;8;0;28;0.9;28;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-11;5.4;1.8;9.5;5.2;10.9;-0.5;-1;-1;-1;73;61;83;null;1;8;5;32;0.9;28;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-12;7.0;5.3;10.1;6.3;10.1;4.3;-1;-1;-1;94;67;87;null;9;5;7;28;0.9;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-13;7.2;5.3;8.7;7.3;9.0;4.0;-1;-1;-1;87;89;89;null;10;10;10;24;0.9;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-14;7.9;8.0;8.5;7.6;8.5;7.0;3.9;-1;-1;90;94;100;null;10;10;10;16;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-15;6.0;5.5;5.5;6.5;8.0;4.5;29.4;-1;-1;82;80;83;null;10;10;10;12;6.7;12;9.3;12;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-16;5.2;3.9;5.7;5.5;7.1;3.9;18.2;-1;-1;90;73;67;null;10;9;8;12;2.4;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-17;5.5;1.7;7.7;6.3;9.2;0.5;0.6;-1;-1;96;68;83;null;1;8;10;0;0.0;28;0.9;12;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-18;4.4;6.9;7.9;1.3;9.7;1.3;5.1;-1;-1;91;61;100;null;10;4;0;16;0.9;4;2.4;12;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-19;3.7;4.9;1.8;4.1;6.5;0.0;0.0;-1;-1;100;91;59;null;10;10;6;12;2.4;12;4.4;8;9.3;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-20;3.3;3.5;8.6;0.5;9.2;-0.1;8.1;0;0;65;45;75;null;1;0;0;8;0.9;32;0.9;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-21;6.2;3.3;9.8;5.9;9.9;0.5;-1;-1;-1;83;65;53;null;2;4;10;16;0.9;16;0.9;12;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-22;5.2;3.9;7.9;4.5;8.4;3.5;-1;-1;-1;73;57;47;null;0;8;10;8;2.4;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-23;6.7;5.9;7.9;6.5;7.9;4.0;-1;-1;-1;79;61;60;null;10;9;10;4;4.4;28;4.4;8;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-24;7.2;6.3;10.1;6.2;10.3;6.0;-1;-1;-1;83;41;55;null;6;1;1;8;2.4;4;2.4;8;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-25;5.5;4.7;9.3;3.9;10.0;3.5;-1;-1;-1;74;58;54;null;6;7;1;16;2.4;28;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-26;5.9;3.9;9.1;5.3;10.3;2.5;-1;-1;-1;90;42;94;null;8;8;10;8;0.9;12;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-27;5.0;4.3;6.9;4.3;8.0;4.0;4.0;-1;-1;93;98;97;null;10;10;7;16;0.9;24;0.9;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-28;10.2;8.7;11.9;10.1;12.0;4.1;2.6;-1;-1;88;74;99;null;7;7;10;16;2.4;8;4.4;16;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-29;9.1;9.7;9.6;8.5;10.5;8.5;16.1;-1;-1;98;91;98;null;10;10;10;16;2.4;16;2.4;24;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-30;8.8;8.3;9.8;8.5;10.2;8.0;4.0;-1;-1;100;96;99;null;10;10;10;16;0.9;24;0.9;24;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-01-31;8.9;8.7;9.1;8.9;11.4;8.0;1.1;-1;-1;98;98;100;null;10;10;10;24;0.9;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-01;7.5;8.5;8.3;6.5;10.4;6.5;0.5;-1;-1;98;98;71;null;10;10;9;16;0.9;24;0.9;8;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-02;4.0;2.3;8.1;2.7;8.8;2.3;2.9;-1;-1;85;52;58;null;0;1;0;8;2.4;32;0.9;8;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-03;1.9;1.3;3.7;1.3;4.5;1.2;-1;-1;-1;89;73;85;null;10;8;9;32;0.9;32;0.9;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-04;2.5;-1.1;7.1;1.9;7.7;-1.7;0.0;0;0;96;39;67;null;2;1;0;8;0.9;4;4.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-05;2.5;-1.7;6.9;2.3;7.3;-2.5;-1;-1;-1;100;83;84;null;8;8;1;16;0.9;20;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-06;1.5;2.7;3.7;-0.3;4.5;-0.3;-1;-1;-1;60;37;45;null;4;0;7;4;4.4;4;4.4;4;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-07;0.5;-1.3;5.5;-1.1;5.7;-1.5;-1;-1;-1;69;61;80;null;9;3;0;32;0.9;28;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-08;2.5;1.9;5.5;1.2;6.1;-3.0;-1;-1;-1;82;64;57;null;10;10;4;8;0.9;16;2.4;4;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-09;0.1;-0.3;2.7;-1.1;3.2;-2.2;-1;-1;-1;64;40;77;null;1;1;0;4;2.4;4;6.7;4;9.3;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-10;0.2;-3.1;3.3;0.3;3.3;-3.1;-1;-1;-1;61;42;46;null;0;0;3;4;6.7;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-11;3.5;3.7;7.3;1.5;8.1;-1.5;-1;-1;-1;62;87;67;null;0;0;2;4;2.4;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-12;3.5;2.3;6.9;2.3;7.3;1.4;-1;-1;-1;65;33;72;null;0;0;0;4;2.4;8;2.4;32;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-13;0.7;-3.3;8.3;-1.1;8.3;-3.5;-1;-1;-1;70;39;80;null;0;1;6;8;0.9;4;2.4;28;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-14;4.7;4.9;5.1;4.4;6.0;-1.1;-1;-1;-1;71;88;79;null;10;10;10;8;0.9;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-15;4.4;5.3;6.9;2.6;8.0;2.3;0.3;-1;-1;69;60;52;null;8;6;1;8;2.4;8;4.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-16;2.1;-0.1;6.9;0.8;6.9;-0.5;-1;-1;-1;81;44;61;null;2;1;1;8;0.9;4;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-17;0.6;-0.3;4.9;-1.2;4.9;-1.5;-1;-1;-1;63;26;67;null;8;7;6;28;2.4;28;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-18;0.6;-0.1;2.4;0.1;3.0;-3.0;-1;-1;-1;85;59;64;null;10;10;10;4;0.9;24;0.9;12;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-19;0.4;-1.1;3.3;-0.4;4.0;-2.5;-1;-1;-1;73;53;65;null;10;8;0;4;2.4;12;2.4;12;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-20;0.4;-0.1;2.9;-0.7;3.1;-1.0;-1;-1;-1;60;57;70;null;9;0;0;4;4.4;4;9.3;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-21;0.0;-2.7;5.5;-1.4;6.0;-3.0;-1;-1;-1;53;43;74;null;1;2;0;4;0.9;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-22;0.2;-3.7;7.1;-1.4;7.1;-4.5;-1;-1;-1;73;55;80;null;3;1;0;32;0.9;28;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-23;2.2;-1.9;8.3;1.1;8.5;-3.0;-1;-1;-1;84;55;89;null;9;4;0;0;0.0;28;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-24;4.8;1.9;9.9;3.7;9.9;-0.5;-1;-1;-1;90;67;90;null;9;9;0;16;0.9;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-25;4.5;2.5;11.9;1.7;12.0;-0.6;-1;-1;-1;79;38;78;null;1;0;0;8;0.9;28;2.4;16;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-26;5.1;3.3;5.1;5.9;6.0;0.4;-1;-1;-1;70;66;77;null;10;8;10;12;2.4;12;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-27;3.2;2.1;8.9;0.9;9.3;0.0;0.0;0;0;82;68;89;null;9;0;0;16;0.9;28;2.4;16;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-02-28;4.1;1.5;7.8;3.5;9.0;-0.7;-1;-1;-1;69;50;73;null;0;9;10;16;0.9;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-01;8.0;5.5;7.3;9.5;9.6;3.2;6.0;-1;-1;76;100;87;null;10;10;10;16;2.4;16;2.4;16;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-02;10.6;12.0;10.5;9.9;13.0;9.5;42.0;-1;-1;85;95;69;null;9;10;10;16;2.4;24;2.4;16;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-03;6.8;7.5;9.9;4.8;10.0;4.5;13.6;-1;-1;69;67;55;null;6;8;6;16;2.4;20;4.4;16;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-04;4.1;1.9;7.5;3.4;7.5;1.0;1.2;-1;-1;90;69;98;null;10;8;10;12;0.9;20;2.4;16;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-05;7.1;7.7;8.7;5.9;9.1;3.2;5.3;-1;-1;77;81;94;null;10;10;10;16;4.4;16;6.7;16;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-06;5.6;5.0;9.9;3.7;10.0;3.7;11.2;-1;-1;89;62;90;null;10;6;2;16;0.9;28;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-07;5.5;4.9;10.1;3.5;10.5;2.5;-1;-1;-1;75;48;72;null;10;0;0;12;2.4;12;2.4;4;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-08;4.1;2.5;8.6;2.7;8.6;2.0;-1;-1;-1;89;59;55;null;3;1;1;8;4.4;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-09;3.1;0.5;7.9;1.9;8.4;0.5;-1;-1;-1;51;55;64;null;1;1;0;4;0.9;28;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-10;4.3;1.3;8.7;3.5;8.7;-1.5;-1;-1;-1;82;60;44;null;0;0;0;4;2.4;4;2.4;4;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-11;1.6;-2.1;8.1;0.2;9.0;-2.5;-1;-1;-1;67;47;89;null;0;0;0;4;0.9;28;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-12;4.6;0.9;8.7;4.3;9.2;-1.0;-1;-1;-1;96;68;74;null;6;4;8;0;0.0;28;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-13;7.7;6.3;9.7;7.3;11.0;3.0;-1;-1;-1;83;71;86;null;10;10;10;16;0.9;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-14;7.7;7.9;10.7;6.1;11.0;6.0;-1;-1;-1;83;77;96;null;10;9;0;16;0.9;24;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-15;7.8;6.7;10.7;6.9;12.5;4.5;-1;-1;-1;88;76;91;null;1;10;8;16;0.9;24;2.4;16;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-16;7.5;5.0;9.7;7.7;11.2;3.4;-1;-1;-1;86;87;98;null;10;10;10;0;0.0;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-17;8.0;7.3;9.9;7.3;12.5;7.0;2.7;-1;-1;94;92;91;null;10;9;7;16;0.9;20;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-18;6.8;5.9;11.9;4.6;12.5;4.4;1.1;-1;-1;100;86;97;null;10;6;0;0;0.0;24;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-19;7.2;2.7;12.6;6.8;13.1;2.1;-1;-1;-1;100;66;90;null;3;4;0;8;0.9;28;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-20;11.6;11.9;15.9;9.3;16.5;5.5;-1;-1;-1;58;52;58;null;8;5;0;4;2.4;28;2.4;4;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-21;10.8;8.7;13.5;10.5;15.0;4.5;-1;-1;-1;76;60;63;null;2;7;10;0;0.0;28;2.4;12;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-22;9.3;11.3;12.1;6.9;13.5;6.7;-1;-1;-1;80;82;98;null;10;8;0;16;0.9;8;2.4;12;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-23;9.9;7.0;11.9;10.3;12.5;5.3;3.4;-1;-1;93;84;82;null;6;10;10;0;0.0;16;2.4;12;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-24;11.0;11.0;14.5;9.3;14.6;8.8;5.0;-1;-1;67;63;82;null;10;3;0;12;4.4;20;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-25;9.8;7.5;16.7;7.5;17.5;5.1;-1;-1;-1;89;62;83;null;0;9;10;0;0.0;20;4.4;4;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-26;7.3;5.0;12.1;6.1;14.2;3.9;6.1;-1;-1;94;65;72;null;4;5;0;8;0.9;16;0.9;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-27;11.7;5.3;14.7;13.4;16.7;2.5;-1;-1;-1;83;39;33;null;0;2;3;28;2.4;20;4.4;12;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-28;10.9;9.9;16.1;8.7;17.5;8.5;-1;-1;-1;84;42;78;null;1;2;0;32;4.4;24;4.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-29;12.2;10.0;17.3;10.7;17.5;8.0;-1;-1;-1;91;52;71;null;2;2;0;8;0.9;28;4.4;12;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-30;11.2;7.5;17.9;9.7;18.0;6.0;-1;-1;-1;91;39;80;null;1;0;0;0;0.0;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-03-31;11.4;11.1;16.9;8.7;17.5;8.7;0.4;-1;-1;57;36;73;null;10;0;0;12;9.3;32;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-04-01;8.7;6.1;14.7;6.9;17.0;3.6;-1;-1;-1;71;52;74;null;0;1;0;8;0.9;28;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-04-02;7.5;5.1;13.1;5.8;13.5;2.0;-1;-1;-1;75;57;81;null;0;0;0;8;0.9;28;4.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-04-03;9.8;6.1;16.7;8.1;17.0;2.6;-1;-1;-1;91;59;83;null;0;0;0;8;0.9;28;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-04-04;10.5;8.9;15.7;8.7;16.5;5.5;-1;-1;-1;95;66;92;null;9;7;0;16;0.9;24;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-04-05;11.7;9.9;17.9;9.4;17.9;6.5;-1;-1;-1;82;62;83;null;6;6;0;0;0.0;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-04-06;11.8;8.3;15.3;11.7;17.4;6.5;-1;-1;-1;94;70;84;null;6;9;8;0;0.0;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-04-07;10.4;7.8;14.5;9.6;17.0;5.5;-1;-1;-1;90;65;83;null;1;6;4;0;0.0;24;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-04-08;12.2;8.1;13.3;13.7;14.4;6.3;-1;-1;-1;86;82;67;null;8;9;10;8;0.9;8;0.9;16;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-04-09;12.7;12.5;13.7;12.2;14.4;12.2;2.1;-1;-1;83;71;73;null;10;10;9;12;4.4;24;2.4;4;9.3;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-04-10;11.2;12.9;13.9;8.9;15.5;8.9;0.7;-1;-1;66;71;87;null;9;10;6;8;4.4;8;4.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-04-11;10.1;8.7;15.1;8.3;16.0;6.9;-1;-1;-1;58;60;84;null;10;9;6;8;0.9;20;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-04-12;13.9;12.9;17.5;12.5;18.0;7.5;-1;-1;-1;67;54;67;null;10;6;9;8;4.4;8;4.4;12;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1965-04-13;12.0;10.7;13.7;11.8;15.0;10.2;0.4;-1;-1;65;58;57;null;6;10;10;8;4.4;4;4.4;4;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
