st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
380;1979-03-31;5.1;0.4;10.2;4.8;11.1;0.3;-1;-1;-1;90;46;87;5.8;1;7;5;8;0.9;8;0.9;4;0.9;null;null;null;7;7;7;930.6;931.6;934.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-01;2.4;1.0;3.8;2.3;6.1;0.3;1.6;0;0;97;85;92;0.0;10;10;10;24;0.9;0;0.0;24;0.9;null;null;null;4;6;6;937.6;935.8;937.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-02;3.6;-0.4;9.8;2.4;11.0;-0.8;3.2;0;0;96;42;91;8.9;0;6;1;24;2.4;8;2.4;24;0.9;null;null;null;7;7;7;937.6;937.3;935.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-03;4.2;-0.8;11.6;3.0;12.6;-1.7;-1;-1;-1;93;43;85;8.5;0;7;0;24;0.9;8;0.9;16;0.9;null;null;null;7;7;7;932.4;927.6;928.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-04;2.5;2.6;3.2;2.0;4.5;-1.8;4.3;-1;-1;97;97;92;0.0;10;10;0;0;0.0;4;0.9;4;0.9;null;null;null;4;6;7;928.4;930.2;932.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-05;3.3;1.2;7.4;2.2;8.2;-1.2;15.3;10;10;93;66;97;2.5;8;10;10;24;2.4;12;2.4;8;0.9;null;null;null;7;7;6;934.5;933.7;932.1;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-06;3.2;2.0;7.2;1.8;8.5;0.0;16.2;2;2;97;58;97;1.4;10;10;2;24;2.4;24;2.4;24;0.9;null;null;null;6;7;7;929.4;927.8;930.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-07;6.1;2.2;10.2;6.0;10.2;-0.6;-1;-1;-1;75;38;53;1.7;4;8;0;28;2.4;24;2.4;16;0.9;null;null;null;7;7;7;931.0;932.0;936.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-08;3.8;0.2;10.9;2.0;12.0;-0.8;-1;-1;-1;86;39;72;8.2;0;6;1;24;0.9;24;2.4;24;0.9;null;null;null;6;7;7;940.8;938.6;942.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-09;5.5;0.4;14.0;3.8;14.5;-0.5;-1;-1;-1;100;34;83;9.5;10;1;0;0;0.0;12;9.3;30;0.9;null;null;null;7;7;7;943.0;941.3;941.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-10;5.6;1.0;11.5;5.0;13.5;0.0;-1;-1;-1;93;43;81;7.2;3;8;5;0;0.0;8;4.4;24;0.9;null;null;null;7;7;7;940.0;938.5;938.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-11;7.3;3.6;13.8;5.8;14.5;1.8;-1;-1;-1;97;48;75;3.3;8;4;5;24;0.9;8;2.4;24;2.4;null;null;null;6;6;6;937.8;935.0;937.3;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-12;8.5;5.8;16.2;6.0;17.2;2.0;-1;-1;-1;92;35;81;6.2;9;3;0;24;0.9;8;2.4;0;0.0;null;null;null;6;7;7;940.4;938.5;943.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-13;9.0;4.2;16.0;7.8;16.6;2.6;-1;-1;-1;90;34;66;9.0;3;5;0;24;2.4;8;2.4;16;0.9;null;null;null;7;7;7;943.7;943.0;942.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-14;8.8;2.6;17.4;7.6;18.0;0.5;-1;-1;-1;88;28;59;10.4;0;4;0;26;0.9;4;2.4;32;2.4;null;null;null;7;7;7;944.6;942.4;946.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-15;8.9;5.2;18.0;6.2;18.0;3.0;-1;-1;-1;99;29;95;5.1;0;7;0;24;2.4;8;0.9;24;0.9;null;null;null;7;7;7;946.8;946.8;950.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-16;9.4;6.0;17.5;7.0;18.0;4.0;0.8;-1;-1;97;36;97;5.5;9;4;10;24;0.9;4;2.4;24;0.9;null;null;null;7;6;6;948.9;945.8;944.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-17;6.7;6.0;8.0;6.4;8.5;5.4;14.4;-1;-1;92;92;99;0.0;10;10;10;28;0.9;24;2.4;28;2.4;null;null;null;6;6;6;936.9;936.5;938.1;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-18;6.2;4.7;10.0;5.0;10.5;4.2;5.0;-1;-1;90;46;47;4.8;10;9;2;20;0.9;20;4.4;28;0.9;null;null;null;7;7;7;936.5;941.2;945.7;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-19;3.0;-2.2;9.6;2.2;10.0;-3.5;-1;-1;-1;96;45;68;10.8;0;1;1;0;0.0;8;2.4;4;0.9;null;null;null;7;7;7;948.1;947.7;948.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-20;4.1;-3.0;11.5;4.0;12.8;-3.5;-1;-1;-1;92;34;71;10.6;1;2;0;0;0.0;12;4.4;0;0.0;null;null;null;7;7;7;947.8;943.8;943.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-21;6.2;1.4;11.2;6.0;12.5;-3.0;-1;-1;-1;97;37;97;3.8;8;10;10;24;0.9;12;0.9;24;2.4;null;null;null;7;7;6;942.1;939.2;941.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-22;5.9;2.6;11.0;5.0;13.5;1.0;0.4;-1;-1;94;49;77;6.7;0;10;0;26;0.9;8;2.4;20;0.9;null;null;null;7;7;7;941.8;938.5;941.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-23;7.9;3.6;11.4;8.2;12.1;-0.6;-1;-1;-1;94;43;75;3.2;0;10;10;28;0.9;8;4.4;8;2.4;null;null;null;7;7;7;940.1;938.6;936.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-24;6.9;7.4;8.2;6.0;12.0;5.0;3.2;-1;-1;92;83;97;0.0;10;10;10;8;2.4;8;4.4;4;0.9;null;null;null;7;7;6;934.4;932.8;933.3;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-25;4.6;2.8;7.2;4.2;12.0;0.5;115.7;-1;-1;98;85;97;2.5;10;10;10;24;2.4;28;2.4;24;0.9;null;null;null;7;7;6;931.8;934.1;935.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-26;6.0;3.8;10.3;5.0;11.0;-0.5;1.8;-1;-1;97;65;97;1.6;10;9;5;28;0.9;8;4.4;4;0.9;null;null;null;7;7;7;935.4;938.1;940.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-27;7.9;5.5;13.1;6.5;13.5;1.0;8.2;-1;-1;96;55;97;4.4;8;7;10;24;2.4;12;2.4;28;2.4;null;null;null;7;7;7;939.8;940.0;941.3;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-28;6.5;5.8;10.0;5.1;12.0;0.5;2.4;-1;-1;96;58;86;0.9;10;8;10;24;2.4;20;2.4;20;0.9;null;null;null;7;7;6;938.5;936.5;940.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-29;5.7;3.0;10.0;4.8;12.0;0.2;1.2;-1;-1;82;60;92;5.0;4;9;0;20;0.9;8;2.4;8;0.9;null;null;null;7;7;7;940.0;938.6;939.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-04-30;7.6;3.9;10.7;7.8;11.8;1.6;-1;-1;-1;94;62;80;0.4;10;10;10;24;0.9;8;2.4;4;2.4;null;null;null;7;7;6;938.1;937.3;937.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-01;7.8;7.2;9.5;7.2;9.5;6.0;1.2;-1;-1;87;76;95;0.4;10;8;10;12;2.4;12;4.4;0;0.0;null;null;null;6;7;5;938.1;938.2;938.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-02;7.2;8.2;9.2;5.6;10.0;5.5;15.2;-1;-1;88;93;92;0.0;10;10;10;4;2.4;4;6.7;24;2.4;null;null;null;5;7;6;934.6;930.4;930.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-03;0.7;0.8;3.4;-0.8;6.5;-0.8;88.4;4;4;93;91;93;0.0;10;10;8;24;2.4;12;2.4;0;0.0;null;null;null;4;6;7;936.0;938.1;943.3;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-04;2.5;-4.2;8.4;2.8;11.0;-5.2;12.2;9;5;94;58;94;6.2;5;7;10;0;0.0;12;0.9;24;2.4;null;null;null;7;7;6;944.9;942.1;943.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-05;0.8;0.4;2.2;0.2;7.0;0.0;15.4;4;4;93;94;93;2.8;10;9;0;24;2.4;28;2.4;0;0.0;null;null;null;3;6;7;943.3;945.2;948.1;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-06;3.8;-1.0;10.3;3.0;12.5;-2.5;16.2;6;2;85;47;91;10.8;0;5;4;28;0.9;4;2.4;24;0.9;null;null;null;7;7;7;950.4;947.3;946.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-07;5.4;4.2;10.2;3.6;10.5;0.2;-1;-1;-1;83;56;85;3.1;10;5;6;20;2.4;24;0.9;24;0.9;null;null;null;7;7;7;948.8;949.2;950.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-08;7.2;4.6;13.0;5.6;14.2;0.2;-1;-1;-1;80;33;68;5.7;1;8;1;24;2.4;8;2.4;20;0.9;null;null;null;7;7;7;950.6;948.8;947.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-09;9.5;2.2;18.2;8.8;18.5;1.5;-1;-1;-1;94;34;66;11.7;0;0;4;28;2.4;4;2.4;0;0.0;null;null;null;7;7;7;947.0;945.2;946.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-10;13.4;4.6;19.3;14.8;20.2;2.8;-1;-1;-1;89;29;37;11.0;2;2;2;24;2.4;12;2.4;28;0.9;null;null;null;7;7;7;947.2;948.0;949.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-11;12.0;6.4;19.0;11.2;20.2;5.5;-1;-1;-1;88;30;70;9.5;4;4;6;24;2.4;16;0.9;0;0.0;null;null;null;7;7;6;951.3;949.8;949.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-12;11.9;10.1;13.4;12.0;17.0;7.8;-1;-1;-1;90;83;57;6.2;4;7;5;28;0.9;24;4.4;28;2.4;null;null;null;7;7;7;948.0;948.5;949.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-13;13.0;12.1;17.5;11.2;18.2;11.0;2.4;-1;-1;54;38;54;8.9;3;7;0;4;0.9;16;2.4;28;2.4;null;null;null;7;7;7;951.4;952.4;954.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-14;13.3;10.6;18.4;12.0;20.0;5.2;-1;-1;-1;84;41;62;11.9;1;2;3;24;2.4;12;2.4;32;0.9;null;null;null;7;7;7;955.0;952.6;952.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-15;13.1;10.2;19.2;11.4;20.0;5.0;-1;-1;-1;81;43;71;7.8;4;7;0;24;2.4;8;4.4;0;0.0;null;null;null;7;7;7;952.8;948.6;948.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-16;13.4;9.4;20.4;11.8;21.5;4.5;-1;-1;-1;90;38;67;10.9;0;5;0;20;0.9;12;2.4;28;0.9;null;null;null;7;7;7;947.3;946.2;943.3;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-17;13.9;8.2;22.8;12.2;23.0;5.5;-1;-1;-1;95;38;63;11.9;1;3;3;28;0.9;8;2.4;24;0.9;null;null;null;7;7;7;944.5;941.3;941.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-18;14.0;9.2;22.0;12.3;23.0;5.5;-1;-1;-1;93;49;67;9.0;0;7;2;28;0.9;8;2.4;24;0.9;null;null;null;7;7;7;945.8;942.4;944.1;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-19;17.3;12.8;24.3;16.0;26.0;6.0;-1;-1;-1;83;43;68;11.4;0;4;1;24;2.4;20;2.4;24;2.4;null;null;null;7;7;7;946.5;945.7;947.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-20;18.6;15.6;28.0;15.3;28.0;9.5;-1;-1;-1;75;37;59;12.2;0;0;0;0;0.0;8;2.4;4;0.9;null;null;null;7;7;7;946.2;944.2;944.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-21;13.4;12.4;21.2;10.0;21.5;10.0;0.7;-1;-1;95;36;72;9.4;10;0;0;8;2.4;8;4.4;0;0.0;null;null;null;7;7;7;944.0;945.6;946.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-22;16.2;13.0;23.6;14.0;24.5;7.0;1.8;-1;-1;75;34;62;12.2;0;0;0;24;4.4;8;4.4;24;0.9;null;null;null;7;7;7;947.3;944.2;944.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-23;16.3;11.2;25.4;14.2;27.2;8.5;-1;-1;-1;80;38;76;12.5;0;1;0;8;0.9;8;4.4;0;0.0;null;null;null;7;7;7;944.8;943.8;942.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-24;16.1;11.0;24.4;14.5;25.5;8.0;-1;-1;-1;94;37;57;11.4;0;4;0;8;2.4;8;4.4;20;0.9;null;null;null;7;7;7;939.2;937.0;938.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-25;16.0;14.9;20.0;14.6;20.5;10.0;-1;-1;-1;79;42;41;4.4;5;7;0;8;2.4;8;2.4;24;2.4;null;null;null;7;7;7;938.9;939.8;942.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-26;15.0;11.7;21.4;13.5;23.0;6.5;-1;-1;-1;82;41;58;10.9;8;7;0;24;0.9;32;6.7;24;0.9;null;null;null;7;7;7;944.8;942.6;942.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-27;14.4;11.4;21.0;12.6;22.5;7.0;-1;-1;-1;82;47;96;7.6;0;8;8;28;2.4;4;2.4;24;0.9;null;null;null;7;7;7;941.7;941.3;943.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-28;15.9;13.8;21.5;14.2;24.2;10.5;1.7;-1;-1;94;54;72;7.2;5;8;0;24;2.4;0;0.0;20;0.9;null;null;null;7;6;7;944.0;946.6;949.3;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-29;18.3;13.2;25.8;17.0;26.5;10.0;-1;-1;-1;90;47;75;9.7;9;3;0;24;0.9;8;4.4;24;0.9;null;null;null;6;7;7;953.0;948.0;946.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-30;19.1;15.6;25.8;17.4;27.0;14.5;-1;-1;-1;89;47;55;7.9;9;5;2;28;0.9;8;4.4;8;0.9;null;null;null;6;6;7;949.8;947.7;948.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-05-31;18.8;15.0;25.7;17.2;26.5;10.5;-1;-1;-1;80;38;66;6.8;9;5;0;28;0.9;8;2.4;0;0.0;null;null;null;7;7;6;948.5;945.4;949.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-01;17.5;17.2;24.4;14.2;26.5;11.4;-1;-1;-1;64;49;84;6.1;8;10;2;null;null;null;null;null;null;null;null;null;7;7;7;947.3;949.0;949.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-02;14.2;16.2;14.6;13.0;26.5;11.5;17.7;-1;-1;79;94;91;4.6;8;10;2;null;null;null;null;null;null;null;null;null;7;7;7;949.4;951.3;951.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-03;18.3;15.2;24.4;16.8;27.5;12.5;14.8;-1;-1;80;37;62;9.4;0;9;2;null;null;null;null;null;null;null;null;null;7;7;7;951.6;949.4;949.7;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-04;17.7;16.3;24.4;15.0;26.6;11.6;-1;-1;-1;70;37;92;7.1;0;6;3;null;null;null;null;null;null;null;null;null;7;7;7;946.5;944.8;945.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-05;18.6;14.1;26.8;16.7;26.8;11.8;2.7;-1;-1;93;42;77;9.1;5;6;4;24;0.9;4;2.4;28;2.4;null;null;null;7;7;7;945.6;944.0;944.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-06;15.4;12.2;20.6;14.3;23.8;11.5;-1;-1;-1;93;54;85;9.1;0;8;4;24;2.4;28;2.4;24;0.9;null;null;null;7;7;7;945.4;944.5;945.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-07;16.1;11.3;20.4;16.4;23.8;10.8;0.8;-1;-1;83;66;67;3.9;3;9;4;28;0.9;4;2.4;24;0.9;null;null;null;7;7;7;945.4;943.8;942.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-08;18.8;12.3;24.5;19.2;27.8;10.8;-1;-1;-1;91;54;65;11.2;5;6;7;0;0.0;4;4.4;4;2.4;null;null;null;7;7;7;942.9;942.6;944.1;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-09;19.2;16.8;25.4;17.2;27.0;11.0;-1;-1;-1;91;50;64;7.4;7;4;1;4;0.9;4;2.4;0;0.0;null;null;null;7;7;7;944.8;941.8;943.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-10;18.9;16.2;24.4;17.4;26.2;13.2;-1;-1;-1;83;61;70;7.6;0;10;0;24;0.9;4;0.9;32;0.9;null;null;null;7;7;7;944.4;943.8;945.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-11;20.2;17.8;26.6;18.1;27.0;13.0;0.0;-1;-1;80;42;73;7.9;2;3;8;24;2.4;4;2.4;28;2.4;null;null;null;6;6;6;947.4;946.9;948.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-12;20.7;18.0;25.2;19.8;25.8;15.0;-1;-1;-1;75;43;64;7.8;1;7;10;24;2.4;8;0.9;4;0.9;null;null;null;7;7;7;947.8;945.0;943.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-13;18.0;15.6;25.8;15.2;27.0;15.0;-1;-1;-1;68;28;70;0.3;10;10;6;32;2.4;4;2.4;28;0.9;null;null;null;6;7;7;942.9;939.4;939.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-14;14.9;14.8;17.2;13.8;18.0;12.6;12.3;-1;-1;90;70;91;5.0;10;10;10;24;0.9;28;0.9;0;0.0;null;null;null;7;7;7;937.2;936.4;937.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-15;13.1;10.6;13.7;14.1;18.0;9.0;37.6;-1;-1;80;85;83;1.3;6;10;10;24;4.4;4;0.9;4;2.4;null;null;null;7;7;6;940.2;936.5;933.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-16;8.9;11.6;8.7;7.6;15.0;7.5;14.7;-1;-1;91;96;92;0.0;10;10;9;4;4.4;32;0.9;24;2.4;null;null;null;6;7;7;934.4;936.4;939.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-17;10.8;8.6;15.7;9.5;16.5;6.5;29.2;-1;-1;88;49;92;4.0;8;8;5;24;4.4;4;4.4;28;0.9;null;null;null;7;7;6;939.4;939.6;942.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-18;11.6;9.8;12.5;12.0;14.8;6.5;2.3;-1;-1;88;56;60;1.9;9;5;5;24;4.4;28;0.9;28;0.9;null;null;null;7;7;6;944.4;946.0;946.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-19;10.4;7.8;11.3;11.2;13.4;6.4;1.8;-1;-1;87;75;76;0.0;10;10;7;28;0.9;24;0.9;24;0.9;null;null;null;6;7;7;946.9;946.9;944.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-20;12.0;11.2;13.0;11.8;13.5;6.0;3.4;-1;-1;89;87;93;0.0;10;10;9;28;4.4;24;2.4;4;0.9;null;null;null;7;7;6;942.9;942.9;943.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-21;13.9;13.0;18.2;12.2;20.5;11.0;2.3;-1;-1;81;53;67;3.6;9;10;2;24;4.4;24;2.4;0;0.0;null;null;null;6;7;7;941.3;939.6;939.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-22;19.1;15.8;24.0;18.2;24.8;9.0;-1;-1;-1;48;39;62;8.9;0;5;5;24;2.4;32;0.9;32;0.9;null;null;null;7;7;7;939.6;937.0;938.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-23;18.9;15.4;25.1;17.6;26.5;9.0;-1;-1;-1;56;36;75;12.1;1;5;7;28;0.9;4;2.4;4;0.9;null;null;null;7;7;6;939.0;937.8;940.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-24;20.0;15.0;25.0;20.0;25.5;11.0;-1;-1;-1;85;45;58;11.0;0;2;5;4;0.9;4;2.4;32;0.9;null;null;null;7;7;7;941.4;940.9;941.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-25;19.9;16.0;25.2;19.2;26.2;12.2;-1;-1;-1;83;61;71;12.8;0;4;10;0;0.0;32;0.9;28;0.9;null;null;null;7;7;7;941.4;942.9;944.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-26;18.2;16.8;27.0;14.5;27.0;12.0;0.4;-1;-1;87;53;95;10.0;4;4;10;24;2.4;4;4.4;28;4.4;null;null;null;7;7;7;943.7;943.7;946.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-27;19.3;16.9;27.2;16.6;27.5;14.0;23.4;-1;-1;91;58;90;9.0;3;6;1;24;0.9;4;2.4;0;0.0;null;null;null;7;7;7;946.0;945.0;944.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-28;16.7;17.2;18.8;15.4;26.5;13.0;-1;-1;-1;92;68;84;5.1;6;10;9;24;0.9;4;2.4;24;0.9;null;null;null;7;7;4;943.7;942.5;945.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-29;19.1;15.7;23.8;18.5;24.5;12.5;8.9;-1;-1;93;64;70;11.4;0;5;8;24;4.4;4;2.4;4;0.9;null;null;null;7;7;7;944.5;941.4;942.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-06-30;15.0;16.2;14.3;14.8;20.5;12.5;-1;-1;-1;93;97;94;2.8;8;10;10;24;0.9;28;0.9;32;0.9;null;null;null;7;7;6;942.0;941.6;943.3;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-07-01;15.3;13.0;17.5;15.4;17.5;12.0;17.6;-1;-1;92;71;84;0.7;10;10;10;0;0.0;0;0.0;4;0.9;null;null;null;6;6;6;944.4;943.3;941.7;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-07-02;9.4;11.0;10.2;8.2;15.8;8.2;23.7;-1;-1;93;93;97;0.0;10;10;10;0;0.0;0;0.0;24;2.4;null;null;null;6;6;6;941.2;942.6;944.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-07-03;8.7;8.0;9.2;8.8;10.0;8.0;18.2;-1;-1;97;95;95;0.0;10;10;10;24;0.9;28;4.4;24;0.9;null;null;null;6;6;6;943.3;943.4;945.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-07-04;12.6;11.6;17.6;10.5;18.0;8.8;6.8;-1;-1;85;53;84;3.3;6;8;5;24;2.4;28;2.4;28;0.9;null;null;null;7;7;7;946.2;945.6;950.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-07-05;16.2;12.2;21.6;15.5;21.8;7.7;-1;-1;-1;81;39;74;8.8;8;7;7;24;0.9;4;0.9;4;2.4;null;null;null;6;7;7;951.3;949.6;951.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-07-06;14.8;8.2;22.2;14.4;22.8;7.6;-1;-1;-1;92;39;74;12.2;1;4;5;24;0.9;4;0.9;0;0.0;null;null;null;7;7;7;951.6;946.6;947.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-07-07;17.2;13.2;22.3;16.7;23.2;11.0;-1;-1;-1;85;38;61;5.9;10;6;8;0;0.0;24;4.4;28;0.9;null;null;null;6;7;7;946.8;944.0;945.3;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-07-08;14.3;12.0;20.4;12.3;23.2;11.2;-1;-1;-1;91;66;57;4.7;10;8;3;0;0.0;4;2.4;null;null;null;null;null;6;7;7;942.6;942.6;943.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-07-09;15.2;9.8;20.0;15.4;21.4;7.0;6.8;-1;-1;98;53;84;4.8;10;10;9;null;null;4;2.4;28;0.9;null;null;null;7;7;7;946.9;944.4;943.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-07-10;16.5;16.2;20.8;14.4;22.8;11.4;-1;-1;-1;83;63;92;6.1;3;9;6;24;0.9;4;0.9;0;0.0;null;null;null;7;7;7;945.8;944.2;945.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-07-11;16.3;13.4;20.8;15.4;23.2;13.0;0.6;-1;-1;92;60;82;6.2;10;6;2;4;2.4;4;2.4;0;0.0;null;null;null;6;7;7;950.5;950.0;948.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
